# YuEEG 日志 - 2025-08-24 19:18:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:18:28.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.051,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:28.054,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.066,-2.93,5.859,-5.859,-5.859,-5.859,-5.859,-5.859,-5.859
2025-08-24 19:18:28.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.077,187.5,187.5,187.5,187.5,187.5,187.408,0.183,-0.183
2025-08-24 19:18:28.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.094,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.097,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:18:28.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.112,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:18:28.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.132,187.5,187.5,187.225,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:28.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.140,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.143,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.157,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 19:18:28.160,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.175,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.204,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.212,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.215,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.218,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.221,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.224,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.235,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.241,187.5,187.5,187.5,0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:18:28.244,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.259,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.267,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.281,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:28.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.288,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:28.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.299,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.302,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:28.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.307,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:28.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.313,187.5,187.5,187.5,187.5,187.5,-0.001,0.003,-0.003
2025-08-24 19:18:28.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.340,187.5,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001
2025-08-24 19:18:28.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.362,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.365,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.384,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.003
2025-08-24 19:18:28.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.389,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.003
2025-08-24 19:18:28.393,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.415,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:18:28.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.426,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.438,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.441,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:18:28.444,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.464,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.467,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.473,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:28.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.480,187.5,187.5,-5.859,11.719,-11.719,-11.719,-11.719,-11.719
2025-08-24 19:18:28.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.494,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:28.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.499,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.516,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.519,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.522,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.525,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.530,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.548,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-46.875
2025-08-24 19:18:28.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.591,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:28.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.597,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:28.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.624,187.5,-0.0,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:28.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.630,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.642,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:28.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.670,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:28.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.688,187.5,187.5,187.5,-1.464,2.93,-2.93,-2.93,-2.93
2025-08-24 19:18:28.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.754,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.764,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.795,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:28.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.803,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.830,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:28.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.835,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.841,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.844,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.847,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.856,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.867,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:28.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
