# YuEEG 日志 - 2025-08-24 19:07:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 719,0.000,0.046
2025-08-24 19:07:05.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.534,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.537,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:05.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.545,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.587,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.638,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.657,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.660,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:07:05.677,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.680,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.686,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.707,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.713,-0.366,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:07:05.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:07:05.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.736,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.739,187.5,-0.0,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:07:05.742,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.780,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:07:05.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.819,187.5,187.5,187.5,-93.75,187.5,187.5,-0.0,187.5
2025-08-24 19:07:05.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.831,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.834,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.837,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.840,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.845,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.865,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.868,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.871,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.877,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.909,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.912,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.931,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.939,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:07:05.959,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:05.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.975,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.978,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.981,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.984,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.993,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:05.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.005,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.035,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.049,187.5,187.5,-93.727,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.054,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.076,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.081,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.098,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:06.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.105,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.143,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.152,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.173,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:06.176,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:06.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.181,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.212,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.231,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:07:06.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.288,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:07:06.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.298,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.300,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.314,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.317,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.332,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.352,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.361,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.380,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.383,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:06.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
