# YuEEG 日志 - 2025-08-24 19:28:06
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .001,0.000,0.000,0.000,0.000,11.719
2025-08-24 19:28:11.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.245,187.5,187.497,0.006,-0.006,-0.006,-0.006,-0.006,-0.006
2025-08-24 19:28:11.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.250,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.258,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:11.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.267,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.281,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.287,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.298,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.349,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.383,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.425,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:11.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.437,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:11.440,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.461,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.484,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.487,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.490,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:28:11.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.516,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.534,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.572,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.604,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.610,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.616,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:11.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.637,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:11.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.660,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.681,187.5,187.5,187.5,187.5,187.157,0.732,-0.732,-0.732
2025-08-24 19:28:11.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.687,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:11.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.711,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.717,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.725,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:11.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:28:11.817,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.831,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.835,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:28:11.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.841,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.883,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:11.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.911,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.914,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.931,187.5,187.5,187.5,187.5,187.5,187.499,0.094,-0.003
2025-08-24 19:28:11.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.940,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.948,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.961,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:11.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.972,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.975,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.978,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.993,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:11.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.010,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.035,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.038,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.041,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.044,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:12.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
