# YuEEG 日志 - 2025-08-24 19:54:18
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000000,0.000000
2025-08-24 19:54:23.215,0.072056,0.076346,0.065564,0.084709,0.044588,0.107454,0.094999,0.145456
2025-08-24 19:54:23.218,0.072067,0.076359,0.06556,0.084689,0.044587,0.107465,0.09501,0.145451
2025-08-24 19:54:23.223,0.072063,0.076371,0.065548,0.084674,0.044572,0.107482,0.095021,0.145458
2025-08-24 19:54:23.227,0.072084,0.076386,0.065568,0.084718,0.044614,0.107505,0.095047,0.145486
2025-08-24 19:54:23.232,0.072124,0.076418,0.065616,0.084805,0.044665,0.107532,0.095078,0.145523
2025-08-24 19:54:23.236,0.072147,0.076439,0.065638,0.084802,0.044682,0.107548,0.095093,0.145521
2025-08-24 19:54:23.241,0.072148,0.076447,0.065618,0.08477,0.044666,0.107564,0.095102,0.145521
2025-08-24 19:54:23.245,0.072149,0.076463,-0.12188,0.084788,0.044677,0.107578,0.095118,0.145535
2025-08-24 19:54:23.250,0.072186,0.076486,0.065659,0.084851,0.044731,0.107606,0.09515,0.145583
2025-08-24 19:54:23.254,0.072222,0.076515,0.065699,0.084905,0.044766,0.107629,0.095178,0.145591
2025-08-24 19:54:23.258,0.072233,0.076529,0.065695,0.084881,0.044765,0.107638,0.095183,0.145586
2025-08-24 19:54:23.263,0.072229,0.076541,0.065683,0.084866,0.044749,0.107655,0.095193,0.145592
2025-08-24 19:54:23.267,0.07225,0.076555,0.065703,0.084909,0.044789,0.107678,0.095219,0.145637
2025-08-24 19:54:23.272,0.07229,0.076587,0.06575,0.084996,0.04484,0.107705,0.095258,0.145656
2025-08-24 19:54:23.279,0.072312,0.076607,0.065772,0.084993,0.044858,0.107724,0.095265,0.145654
2025-08-24 19:54:23.281,0.072311,0.076619,-0.121748,0.084962,0.044838,0.107737,0.09528,0.145659
2025-08-24 19:54:23.286,0.07232,0.07663,0.065769,0.085005,0.044853,0.110693,0.095305,0.145686
2025-08-24 19:54:23.291,0.072372,0.076671,0.065817,-0.102426,0.044929,0.107792,0.095336,0.145716
2025-08-24 19:54:23.295,0.072395,0.076693,0.06584,0.08509,0.044947,0.107807,0.09535,0.145721
2025-08-24 19:54:23.299,0.072396,0.076701,0.065819,0.085057,0.044931,0.107816,0.142235,0.145721
2025-08-24 19:54:23.304,0.072396,0.076709,0.065821,0.085073,0.044928,0.107837,0.095376,0.145735
2025-08-24 19:54:23.309,0.072415,0.076739,0.065859,0.090997,0.044995,0.107866,0.095409,0.14577
2025-08-24 19:54:23.314,0.072469,0.076767,0.0659,0.085187,0.04503,0.107886,0.09543,0.145791
2025-08-24 19:54:23.318,0.072481,0.076782,0.065905,0.085258,0.045029,0.107896,0.095438,0.145786
2025-08-24 19:54:23.322,0.072476,0.076788,0.065883,0.085152,0.045014,0.107909,0.095452,0.145792
2025-08-24 19:54:23.327,0.072485,0.076808,0.065903,0.085195,0.045029,0.107937,0.095477,0.145819
2025-08-24 19:54:23.332,0.072536,0.076839,0.06595,0.085264,0.045105,0.107964,0.095508,0.14585
2025-08-24 19:54:23.337,0.072561,0.076861,0.065974,0.085281,0.045124,0.110911,0.095524,0.145855
2025-08-24 19:54:23.340,0.072561,0.076869,0.065953,0.085248,0.045108,0.107997,0.095533,0.145854
2025-08-24 19:54:23.345,0.072561,0.076884,0.065954,0.085266,0.045118,0.10801,0.095548,0.145869
2025-08-24 19:54:23.349,0.072599,0.076907,0.065992,0.08536,0.045171,0.108038,0.09558,0.145916
2025-08-24 19:54:23.354,0.072634,0.076936,0.06604,0.085382,0.045208,0.108061,0.095608,0.145924
2025-08-24 19:54:23.358,0.072646,0.076951,0.066031,0.085359,0.045205,0.10807,0.095613,0.145919
2025-08-24 19:54:23.362,0.072641,0.076963,0.066017,0.085344,0.138941,0.108089,0.095624,0.145926
2025-08-24 19:54:23.367,0.07265,0.076977,-0.121464,0.085388,0.04523,0.108109,0.095649,0.145952
2025-08-24 19:54:23.371,0.072701,0.077007,0.066083,0.085473,0.045282,0.108138,0.09568,0.145989
2025-08-24 19:54:23.376,0.072725,0.077028,0.066106,0.08547,0.045299,0.155027,0.095695,0.145988
2025-08-24 19:54:23.380,0.072726,0.077037,0.066087,0.085439,0.045284,0.108169,0.095704,0.145987
2025-08-24 19:54:23.384,0.072726,0.077052,0.066088,0.085455,0.045294,0.108183,0.09572,0.146002
2025-08-24 19:54:23.389,0.072763,0.077075,0.066126,0.085517,0.045346,0.10821,0.095751,0.146049
2025-08-24 19:54:23.394,0.072799,0.07711,0.066166,0.085573,0.045383,0.108233,0.09578,0.146058
2025-08-24 19:54:23.399,0.072811,0.077118,0.066164,0.08555,0.045382,0.108243,0.095785,0.146052
2025-08-24 19:54:23.406,0.072807,0.07713,0.06615,0.085535,0.045369,0.108261,0.095796,0.146058
2025-08-24 19:54:23.408,0.072827,0.077146,0.066169,0.085612,0.045405,0.108282,0.095838,0.146102
2025-08-24 19:54:23.414,0.072865,0.077175,0.066234,0.085663,0.045457,0.108319,0.09586,0.146122
2025-08-24 19:54:23.418,0.072893,0.077203,0.06624,0.085691,0.04547,0.10833,0.09587,0.146119
2025-08-24 19:54:23.423,0.072888,0.077208,0.066216,0.085629,0.045454,0.108346,0.095881,0.146125
2025-08-24 19:54:23.427,0.072896,0.077228,0.066236,0.085671,0.045494,0.10837,0.095907,0.146151
2025-08-24 19:54:23.431,0.072948,0.077259,0.066283,0.085762,0.045545,0.108396,0.095937,0.14628
2025-08-24 19:54:23.435,0.072972,0.077281,0.066307,0.085756,0.045562,0.108411,0.095951,0.146187
2025-08-24 19:54:23.440,0.072972,0.077289,0.066287,0.085726,0.045548,0.108421,0.095961,0.146187
2025-08-24 19:54:23.444,0.072973,0.077304,0.066288,0.08574,0.045544,0.108442,0.095977,0.146201
2025-08-24 19:54:23.449,0.07301,0.077327,0.066325,0.085803,0.045609,0.108469,0.096009,-0.041252
2025-08-24 19:54:23.453,0.073045,0.077356,0.066367,0.179608,0.045647,0.108491,0.096037,0.146257
2025-08-24 19:54:23.458,0.073057,0.07737,0.066364,0.085835,0.045645,0.108501,0.142917,0.146251
2025-08-24 19:54:23.466,0.073053,0.077382,0.06635,0.08582,0.045632,0.131957,0.096053,0.146267
2025-08-24 19:54:23.468,0.073073,0.077396,0.066368,0.085898,0.045669,0.108541,0.096094,0.1463
2025-08-24 19:54:23.475,0.073112,0.07744,0.066433,0.085948,0.04572,0.108576,0.096117,0.146321
2025-08-24 19:54:23.478,0.073139,0.077454,0.066439,0.085931,0.045734,0.108588,0.096125,0.146318
2025-08-24 19:54:23.482,0.073135,0.07746,0.066417,0.085915,0.045718,0.108599,0.096139,0.146324
2025-08-24 19:54:23.487,0.073143,0.077481,0.066435,0.085957,0.045733,0.108626,0.102023,0.14635
2025-08-24 19:54:23.491,0.073195,0.077511,0.066483,0.086026,0.045808,0.108654,-0.091307,0.146388
2025-08-24 19:54:23.495,0.073219,0.077533,0.066507,0.086042,0.045826,0.108669,0.096208,0.146386
2025-08-24 19:54:23.499,0.073219,0.077541,0.066487,0.086011,0.045812,0.108679,0.096218,0.146386
2025-08-24 19:54:23.504,0.07322,0.07755,0.066488,0.086026,0.045808,0.108701,0.096234,0.1464
2025-08-24 19:54:23.509,0.073237,0.077579,0.066525,0.086087,0.045873,0.108727,0.096266,0.146434
2025-08-24 19:54:23.514,0.073292,0.077608,0.066566,0.086145,0.045911,0.108751,0.096289,0.146456
2025-08-24 19:54:23.518,0.073304,0.077623,0.066573,0.086122,0.04591,0.10876,0.096299,0.146451
2025-08-24 19:54:23.525,0.0733,0.077629,0.066551,0.086105,0.045895,0.108777,0.09631,0.146457
2025-08-24 19:54:23.528,0.07332,0.077649,0.066569,0.086148,0.045934,0.1088,0.096336,0.1465
2025-08-24 19:54:23.532,0.07336,0.077679,0.066616,0.086236,0.045985,0.108827,0.096366,0.146521
2025-08-24 19:54:23.536,0.073384,0.077702,0.06664,0.086235,0.046004,0.108843,0.096382,0.14652
2025-08-24 19:54:23.541,0.073384,0.077713,0.066621,0.086203,0.045989,0.108858,0.09639,0.146519
2025-08-24 19:54:23.545,0.07339,0.077724,0.066622,0.086215,0.045996,0.108872,0.119843,0.146533
2025-08-24 19:54:23.549,0.073787,0.077747,0.066658,0.086311,0.046049,0.1089,0.096438,0.14658
2025-08-24 19:54:23.554,0.073456,0.077776,0.066699,0.086335,0.046086,0.108922,0.096465,0.146589
2025-08-24 19:54:23.558,0.073468,0.07779,0.066698,0.086312,0.046085,0.108938,0.096471,0.146583
2025-08-24 19:54:23.562,0.073464,0.077802,0.066683,0.086296,0.046071,0.10895,0.096481,0.146589
2025-08-24 19:54:23.567,0.073483,0.077816,0.066701,0.086336,0.046107,0.10897,0.096505,0.146632
2025-08-24 19:54:23.571,0.073522,0.077846,0.066748,0.086425,0.046159,0.108998,0.096536,0.146652
2025-08-24 19:54:23.575,0.073546,0.077868,0.066772,0.086423,0.046183,0.109013,0.096553,0.149581
2025-08-24 19:54:23.581,0.073548,0.07788,0.066754,0.086391,0.046163,0.10903,0.119999,0.146651
2025-08-24 19:54:23.586,0.073548,0.077891,0.066754,0.086405,0.046171,0.109043,0.096576,0.146665
2025-08-24 19:54:23.591,0.073584,0.077914,0.06679,0.0865,0.046224,0.109071,0.096608,0.146712
2025-08-24 19:54:23.594,0.073621,0.077944,0.06684,0.086526,0.046262,0.109101,0.096637,0.146721
2025-08-24 19:54:23.598,0.073633,0.077961,0.066831,0.086503,0.046262,0.109109,0.096642,0.146716
2025-08-24 19:54:23.603,0.07363,0.077969,0.160567,0.086486,0.046247,0.109122,0.096652,0.146721
2025-08-24 19:54:23.608,0.073648,0.077984,0.066834,0.086563,0.046283,0.109143,0.096677,0.146765
2025-08-24 19:54:23.612,0.073688,0.078014,0.066882,0.086616,0.046336,0.109171,0.096718,0.146785
2025-08-24 19:54:23.616,0.073712,0.078037,0.066906,0.086614,0.046354,0.109186,0.096725,0.146784
2025-08-24 19:54:23.621,0.073713,0.078048,0.066887,0.086583,0.04634,0.109202,0.096733,0.146783
2025-08-24 19:54:23.625,0.073718,0.078059,0.066887,0.086595,0.046346,0.109215,0.096748,0.146798
2025-08-24 19:54:23.629,0.073749,0.078082,0.066923,0.086691,0.046399,0.109244,-0.09072,0.146844
2025-08-24 19:54:23.634,0.073785,0.078111,0.066973,0.086716,0.046437,0.109266,0.096808,0.146854
2025-08-24 19:54:23.638,0.074529,0.078128,0.066964,0.086693,0.046436,0.109281,0.096813,0.146848
2025-08-24 19:54:23.642,0.073793,0.078138,0.06695,0.086676,0.046423,0.132731,0.096824,0.146854
2025-08-24 19:54:23.647,0.073812,0.078151,0.066967,0.086716,0.046458,0.109315,0.096848,0.146879
2025-08-24 19:54:23.652,0.073857,0.078182,0.067014,0.086806,0.046511,0.109343,0.096888,0.146918
2025-08-24 19:54:23.656,0.073876,0.078204,0.06704,0.086806,0.04653,-0.078137,0.096896,0.146917
2025-08-24 19:54:23.660,0.073878,0.078215,0.06702,0.086773,0.046515,0.109374,0.096904,0.146916
2025-08-24 19:54:23.665,0.073883,0.078226,0.067066,0.086785,0.046522,0.109387,0.096919,0.14693
2025-08-24 19:54:23.669,0.073913,0.078249,0.067056,0.086881,0.046575,0.109416,0.096951,0.146977
2025-08-24 19:54:23.673,0.073949,0.078279,0.067098,0.086906,0.046613,0.109438,0.096979,0.146986
2025-08-24 19:54:23.677,0.073961,0.078293,0.067098,0.086883,0.046612,0.109448,0.096984,0.146981
2025-08-24 19:54:23.683,0.073957,0.078305,0.067083,0.180617,0.046597,0.109465,0.096995,0.146986
2025-08-24 19:54:23.687,0.073964,0.078318,0.0671,0.086905,0.046633,0.109486,0.097019,0.147011
2025-08-24 19:54:23.691,0.074015,0.078348,0.067146,0.086974,0.046685,0.109519,0.09705,0.147042
2025-08-24 19:54:23.695,0.074039,0.078371,0.067173,0.086995,0.046705,0.10953,0.097065,0.147049
2025-08-24 19:54:23.699,0.074041,0.078746,0.067164,0.086963,0.046691,0.10954,0.097075,0.147048
2025-08-24 19:54:23.704,0.074041,0.078388,0.067153,0.086974,0.046686,0.109559,0.09709,0.147062
2025-08-24 19:54:23.715,0.074057,0.078416,0.067189,0.087036,0.04672,0.109587,0.097121,0.147095
2025-08-24 19:54:23.715,0.074112,0.078446,0.067231,0.087096,0.046787,0.10961,0.097145,0.147119
2025-08-24 19:54:23.719,0.074125,0.078461,0.067231,0.087074,0.046788,0.109625,0.097156,0.147113
2025-08-24 19:54:23.723,0.074121,0.078472,0.067216,0.087056,0.046773,0.109637,0.097166,0.147119
2025-08-24 19:54:23.728,0.07414,0.078486,0.067233,0.087132,0.046809,0.109659,0.097207,0.147162
2025-08-24 19:54:23.732,0.074179,0.078517,0.067298,0.087185,0.046861,0.109686,0.097231,0.147183
2025-08-24 19:54:23.736,0.074204,0.07854,0.067306,0.087186,0.046881,0.109706,0.144114,0.147183
2025-08-24 19:54:23.740,0.074206,0.078551,0.067287,0.087153,0.046866,0.109809,0.097246,0.147181
2025-08-24 19:54:23.745,0.074211,0.078562,0.067287,0.087166,0.093749,0.109732,0.097262,0.147195
2025-08-24 19:54:23.749,0.074241,0.078585,0.067322,0.087262,0.046926,0.10976,0.097294,0.147242
2025-08-24 19:54:23.754,0.074278,0.078615,0.067373,0.087287,0.046964,0.109783,0.097323,0.147252
2025-08-24 19:54:23.758,0.07429,0.07863,0.067365,0.087265,0.046965,0.109797,0.097327,0.147247
2025-08-24 19:54:23.763,0.074286,0.078641,0.06735,0.087247,0.046949,0.109811,0.097339,0.147252
2025-08-24 19:54:23.768,0.074305,0.078656,0.067367,0.087288,0.046985,0.109831,0.097362,0.147277
2025-08-24 19:54:23.773,0.074344,0.078685,0.067414,0.093236,0.047038,0.109859,0.097403,0.147317
2025-08-24 19:54:23.776,0.074369,0.078708,0.06744,0.087377,0.047058,0.109878,0.09741,0.147315
2025-08-24 19:54:23.781,0.07437,0.078719,0.067421,0.087343,0.047043,0.10989,0.097418,0.150243
2025-08-24 19:54:23.785,0.074376,0.07873,0.06742,0.087355,0.047048,0.109904,0.097433,0.147327
2025-08-24 19:54:23.789,0.074405,0.078753,0.067456,0.08745,0.0471,0.109931,0.097465,0.147375
2025-08-24 19:54:23.793,0.074442,0.078782,0.067507,0.087477,0.058858,0.109955,0.097494,0.147385
2025-08-24 19:54:23.798,0.074478,0.078797,0.067498,0.087456,0.04714,0.10997,0.097499,0.147379
2025-08-24 19:54:23.802,0.07445,0.078809,0.067483,0.087438,0.047125,0.109983,0.09751,0.147384
2025-08-24 19:54:23.807,0.07447,0.078823,0.0675,0.087478,0.047159,0.110002,0.097534,0.147409
2025-08-24 19:54:23.812,0.074508,0.078853,0.067547,0.087566,0.047212,0.110031,0.097564,0.147449
2025-08-24 19:54:23.816,0.074534,0.078876,0.067574,0.087567,0.047233,0.110047,0.097583,0.147449
2025-08-24 19:54:23.820,-0.112964,0.078885,0.067554,0.087535,0.04722,0.110056,0.097589,0.150376
2025-08-24 19:54:23.824,0.074534,0.078898,0.067553,0.087547,0.047214,0.110077,0.097604,0.147459
2025-08-24 19:54:23.829,0.074551,0.078921,0.067589,0.087607,0.047276,0.110104,0.097636,0.147493
2025-08-24 19:54:23.834,0.074605,0.078961,0.067631,0.08766,0.047314,0.110126,0.097659,0.147516
2025-08-24 19:54:23.839,0.074619,0.078966,0.06764,0.087647,0.047316,0.110137,0.09767,0.147512
2025-08-24 19:54:23.842,0.074614,0.078976,0.067617,0.087627,0.0473,0.110154,0.097681,0.147516
2025-08-24 19:54:23.847,0.074633,0.07899,0.067633,0.087666,0.047335,0.110174,0.097705,0.147542
2025-08-24 19:54:23.852,0.074672,0.07902,0.067679,0.087755,0.047387,0.110202,0.097735,0.147581
2025-08-24 19:54:23.856,0.074697,0.079043,0.067706,0.087756,0.059126,0.110218,0.097751,0.147581
2025-08-24 19:54:23.860,0.0747,0.079052,0.067687,0.087726,0.047395,0.110228,0.097761,0.147579
2025-08-24 19:54:23.864,0.074699,0.079066,0.067686,0.087736,0.047389,0.110248,0.097775,0.147592
2025-08-24 19:54:23.869,0.074715,0.079088,0.067722,0.087796,0.047451,0.110275,0.097807,0.147626
2025-08-24 19:54:23.873,0.074771,0.079118,0.067765,0.087852,0.04749,0.11039,0.097831,0.14765
2025-08-24 19:54:23.877,0.074783,0.079133,0.067773,0.087836,0.047492,0.110309,0.097839,0.147645
2025-08-24 19:54:23.882,0.074779,0.079139,0.06775,0.087818,0.047477,0.110321,0.097853,0.147649
2025-08-24 19:54:23.887,0.074787,0.079158,0.067766,0.087857,0.047488,0.110347,0.097876,0.147674
2025-08-24 19:54:23.891,0.074815,0.079188,0.067813,0.087972,0.047564,0.110558,0.097907,0.147707
2025-08-24 19:54:23.895,0.074862,0.079211,0.06784,0.087952,0.047583,0.110391,0.097922,0.147897
2025-08-24 19:54:23.899,0.074864,0.079219,0.067832,0.087915,0.047569,0.110399,0.097932,0.149176
2025-08-24 19:54:23.904,0.074863,0.079228,0.067819,0.087926,0.047565,0.11042,0.097947,0.147908
2025-08-24 19:54:23.909,0.074879,0.079255,0.067854,0.087985,0.047597,0.110447,0.097978,0.147758
2025-08-24 19:54:23.913,0.074934,0.079285,0.067898,0.088041,0.047665,0.11047,0.098002,0.14778
2025-08-24 19:54:23.918,0.074947,0.0793,0.067906,0.088042,0.04769,0.111213,0.09801,0.171214
2025-08-24 19:54:23.922,0.074943,0.079307,0.067888,0.088007,0.047651,0.110491,0.098017,0.147782
2025-08-24 19:54:23.926,0.07495,0.079318,0.067899,0.088046,0.047662,0.110505,0.098046,0.147806
2025-08-24 19:54:23.930,0.075711,0.079339,0.067945,0.088115,0.047714,0.110546,0.098077,0.147838
2025-08-24 19:54:23.935,0.075016,0.079378,0.067973,0.088141,0.047752,0.110562,0.098093,0.147848
2025-08-24 19:54:23.939,0.075028,0.079398,0.067964,0.088855,0.047745,0.110571,0.098097,0.147854
2025-08-24 19:54:23.943,0.086745,0.079395,0.067949,0.088116,0.04774,0.110583,0.098109,0.147857
2025-08-24 19:54:23.948,0.075044,0.07941,0.067987,0.088177,0.047773,0.110604,0.098149,0.14789
2025-08-24 19:54:23.952,0.075082,0.079439,0.06803,0.088231,0.047826,0.110642,0.098173,0.147912
2025-08-24 19:54:23.959,0.075108,0.080201,0.068039,0.088233,0.047847,0.110652,0.098181,0.147912
2025-08-24 19:54:23.961,0.07511,0.079474,0.06802,0.088199,0.047827,0.110664,0.098188,0.147913
2025-08-24 19:54:23.966,0.075114,0.079485,0.068019,0.088235,0.047837,0.110677,0.098217,0.147938
2025-08-24 19:54:23.970,0.075143,0.079507,0.068078,0.088305,0.047889,0.110705,0.098248,0.159688
2025-08-24 19:54:23.975,0.075181,0.079545,0.068106,0.088332,0.059647,0.110734,0.098264,0.14798
2025-08-24 19:54:23.979,0.075193,0.079555,0.068098,0.088313,0.047921,0.110743,0.098269,0.147975
2025-08-24 19:54:23.984,0.075202,0.079563,0.068083,0.088304,0.047915,0.110755,0.098279,0.147989
2025-08-24 19:54:23.988,0.075207,0.079577,0.06812,0.088366,0.047948,0.110776,0.110039,0.148022
2025-08-24 19:54:23.992,0.075246,0.079621,0.068163,0.088421,0.048002,0.110814,0.098344,0.148044
2025-08-24 19:54:23.997,0.075272,0.079637,0.068173,0.088423,0.048019,0.110825,0.098352,0.148044
2025-08-24 19:54:24.001,0.075272,0.079642,0.068154,-0.099109,0.048003,0.110836,0.098359,0.148046
2025-08-24 19:54:24.006,0.075279,0.079653,0.068152,0.088425,0.048014,0.11085,0.121812,0.14807
2025-08-24 19:54:24.010,0.075307,0.079674,0.068212,0.088495,0.048065,0.110923,0.09842,0.148103
2025-08-24 19:54:24.014,0.075345,0.079714,0.068239,0.088523,0.048105,0.110912,0.098435,0.148113
2025-08-24 19:54:24.019,0.075356,0.079722,0.068232,0.088502,0.048097,0.110916,0.098486,0.148108
2025-08-24 19:54:24.026,0.075355,0.079731,0.068216,0.088495,0.04809,0.110927,0.098451,0.148121
2025-08-24 19:54:24.028,0.075371,0.079745,0.068253,0.088555,0.048123,0.110962,0.098491,0.148154
2025-08-24 19:54:24.033,0.07541,0.079788,0.068297,0.088611,0.048177,0.110986,0.098515,0.148177
2025-08-24 19:54:24.037,0.075442,0.079804,0.068307,0.088613,0.048195,0.110997,0.098524,0.148177
2025-08-24 19:54:24.042,0.075436,0.07981,0.069753,0.088578,0.048178,0.111008,0.098531,0.148178
2025-08-24 19:54:24.046,0.075443,0.07982,0.068285,0.088615,0.048189,0.111021,0.098562,0.148203
2025-08-24 19:54:24.050,0.075471,0.079842,0.068345,0.088684,0.048239,0.111048,0.098591,0.148235
2025-08-24 19:54:24.054,0.075508,0.079881,0.068373,0.088712,0.04828,0.111078,0.098606,0.148246
2025-08-24 19:54:24.059,0.075522,0.080256,0.068365,0.088692,0.048272,0.111086,0.098611,0.14824
2025-08-24 19:54:24.063,0.075519,0.079899,0.068349,0.088673,0.048265,0.111099,0.098621,0.148245
2025-08-24 19:54:24.067,0.075535,0.079911,0.068364,0.088743,0.051227,0.111118,0.098644,0.148287
2025-08-24 19:54:24.072,0.075573,0.173691,0.068429,0.088801,0.048357,0.111147,0.098686,0.148309
2025-08-24 19:54:24.076,0.0756,0.079964,0.068439,0.088803,0.048373,0.111168,0.098694,0.148309
2025-08-24 19:54:24.080,0.075602,0.079976,0.068419,0.088771,0.04836,0.111179,0.098701,0.148306
2025-08-24 19:54:24.087,0.075606,0.079987,0.068418,0.088779,0.048408,0.111191,0.098715,0.148334
2025-08-24 19:54:24.090,0.075634,0.080008,0.068451,0.088874,0.048414,0.11122,0.098746,0.148366
2025-08-24 19:54:24.094,0.075672,0.080039,0.068504,0.088902,0.048454,0.111243,0.098777,0.148377
2025-08-24 19:54:24.098,0.075685,0.080057,-0.119002,0.088882,0.048502,0.111257,0.098781,0.148372
2025-08-24 19:54:24.103,0.075681,0.080065,0.068482,0.088861,0.04844,0.11127,0.098791,0.148376
2025-08-24 19:54:24.108,0.075698,0.080079,0.068497,0.088933,0.048472,0.11129,0.098815,0.148419
2025-08-24 19:54:24.112,0.075737,0.080109,0.068562,0.088991,0.048527,0.111319,0.098857,0.148441
2025-08-24 19:54:24.117,0.075764,0.080133,0.068572,0.088993,0.048549,0.11134,0.110584,0.148441
2025-08-24 19:54:24.121,0.075767,0.080144,0.068553,0.088961,0.048536,0.111353,0.098872,0.148439
2025-08-24 19:54:24.125,0.075765,0.080155,0.068551,0.08897,0.048539,0.111364,0.098978,0.148452
2025-08-24 19:54:24.130,0.075799,0.080176,0.068585,0.089062,0.048589,0.111414,0.098918,0.148499
2025-08-24 19:54:24.134,0.075836,0.080206,0.068638,0.089091,0.04863,0.111414,0.098949,0.14851
2025-08-24 19:54:24.138,0.075851,0.080222,0.068631,0.089073,0.048633,0.111425,0.098953,0.148505
2025-08-24 19:54:24.143,0.075846,0.080233,0.068615,0.089052,0.048617,0.111443,0.098963,0.148509
2025-08-24 19:54:24.149,0.075864,0.080247,0.06863,0.08909,0.048649,-0.076037,0.098987,0.148551
2025-08-24 19:54:24.151,0.075902,0.080277,0.068696,0.08918,0.048702,0.111491,0.099028,0.148574
2025-08-24 19:54:24.157,0.075929,0.080301,0.068706,0.089184,0.048725,0.111513,0.099037,0.148575
2025-08-24 19:54:24.161,0.075932,0.080312,0.068687,0.089152,0.048705,0.11189,0.099044,0.148571
2025-08-24 19:54:24.166,0.075934,0.080323,0.068685,0.089158,0.048714,0.111536,0.099058,0.148599
2025-08-24 19:54:24.170,0.075963,0.080344,0.068718,0.089252,0.048764,0.111563,0.099088,0.148631
2025-08-24 19:54:24.174,0.076,0.080374,0.068772,0.089282,0.060524,0.111586,0.099119,0.148642
2025-08-24 19:54:24.178,0.076014,0.080393,0.068765,0.089262,0.048808,0.111601,0.099123,0.148636
2025-08-24 19:54:24.183,0.07601,0.080401,0.068748,0.089241,0.048791,0.111613,0.099134,0.148641
2025-08-24 19:54:24.187,0.076027,0.080414,0.068762,0.089313,0.048823,0.111634,0.099522,0.148682
2025-08-24 19:54:24.192,0.076065,0.080443,0.068809,0.089368,0.048876,0.111661,0.099197,0.148705
