# YuEEG 日志 - 2025-08-24 19:28:23
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,1.465,0.000
2025-08-24 19:28:31.948,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.957,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:31.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.963,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.966,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:31.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.972,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:31.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.051,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.053,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:32.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.065,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.070,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:32.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.082,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.087,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:32.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.094,187.5,-187.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:28:32.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.110,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.113,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.140,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.143,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.157,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.160,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.163,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.174,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.177,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:32.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:32.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.194,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.196,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.207,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.214,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.228,187.5,187.5,187.5,-0.366,0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:32.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.248,187.5,187.5,187.5,187.134,12.451,-0.732,-0.732,-0.732
2025-08-24 19:28:32.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.256,187.5,187.5,187.5,187.5,187.5,187.5,187.134,1.465
2025-08-24 19:28:32.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.271,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.284,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.299,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.302,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.307,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:32.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.342,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:32.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.348,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:28:32.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.361,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.367,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.380,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.426,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.443,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.450,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.464,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.467,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.486,187.5,187.5,187.5,187.5,187.5,187.5,187.499,11.722
2025-08-24 19:28:32.488,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.499,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.522,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.525,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.530,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:32.553,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.574,187.5,187.5,187.5,187.5,187.5,187.134,12.451,-0.732
2025-08-24 19:28:32.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.612,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:32.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.632,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:32.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.642,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.650,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:32.653,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.661,187.5,187.5,187.5,187.5,187.499,23.463,-0.003,-0.003
2025-08-24 19:28:32.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.675,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:32.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:28:32.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.701,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.707,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.725,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.744,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:32.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.755,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.764,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:28:32.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:32.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
