# YuEEG 日志 - 2025-08-24 20:08:49
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 20:08:51.144,0.058745,0.05802,0.072956,0.062877,0.042841,0.158479,0.044687,0.165717
2025-08-24 20:08:51.150,0.05876,0.069761,0.072967,0.062835,0.042828,0.158493,0.044703,0.165727
2025-08-24 20:08:51.156,0.05876,0.058067,0.072989,0.062873,0.042865,0.158529,0.044741,0.165797
2025-08-24 20:08:51.162,0.058825,0.058126,0.073087,0.062978,0.042957,0.158579,0.044803,0.165852
2025-08-24 20:08:51.168,0.058875,0.058153,0.073126,0.062986,0.042976,0.158599,0.044827,0.165862
2025-08-24 20:08:51.173,0.058873,0.058165,0.073115,0.062957,0.042956,0.15861,0.044856,0.165887
2025-08-24 20:08:51.178,0.058894,-0.129295,0.073172,0.063062,0.043029,0.158657,0.0449,0.165963
2025-08-24 20:08:51.184,0.058967,0.058263,0.073262,0.063111,0.043103,0.158701,0.044952,0.166001
2025-08-24 20:08:51.189,0.058998,0.058281,0.073274,0.063084,0.0431,0.158715,0.044969,0.166003
2025-08-24 20:08:51.195,0.058998,0.058294,0.084993,0.063102,0.043102,0.158734,0.045014,0.166053
2025-08-24 20:08:51.201,0.059037,0.058348,0.073361,0.063212,0.043194,0.158787,0.045077,0.166123
2025-08-24 20:08:51.206,0.059103,0.058394,0.073428,0.06323,0.043239,0.158819,-0.142402,0.166144
2025-08-24 20:08:51.212,0.059115,0.058405,0.073422,0.063187,0.043221,0.158833,0.045115,0.166154
2025-08-24 20:08:51.217,0.059134,0.05843,0.07348,0.063258,0.043259,0.158882,0.045176,0.166223
2025-08-24 20:08:51.223,0.059206,0.058489,0.073547,0.063346,0.043351,0.158913,0.045227,0.166279
2025-08-24 20:08:51.228,0.059233,0.058523,0.073587,0.06334,0.043366,0.158934,0.04524,0.166288
2025-08-24 20:08:51.233,0.059232,0.058536,0.073581,0.063312,0.043364,0.158957,0.045268,0.166338
2025-08-24 20:08:51.240,0.059275,0.058569,0.073668,0.063416,0.043424,0.15901,0.045334,-0.021111
2025-08-24 20:08:51.244,0.059342,0.058625,0.073723,0.063465,0.043497,0.159034,0.045373,0.166428
2025-08-24 20:08:51.250,0.059359,0.058646,0.073735,0.063424,0.043484,0.159049,0.04538,0.166439
2025-08-24 20:08:51.256,0.059356,0.058671,0.073756,0.063456,0.043521,0.159084,0.045426,0.16648
2025-08-24 20:08:51.262,0.05942,0.058711,0.073853,0.063577,0.043588,0.159135,0.045488,0.16655
2025-08-24 20:08:51.267,0.05947,0.058757,0.073889,0.063576,0.043633,0.159153,0.045514,0.166571
2025-08-24 20:08:51.273,0.059472,0.058769,0.073882,0.063546,0.043612,0.159166,0.045542,0.166598
2025-08-24 20:08:51.279,0.059491,0.058822,0.073939,0.063699,0.043686,0.159214,0.045609,0.166675
2025-08-24 20:08:51.284,0.059563,0.058867,0.07403,0.0637,0.04376,0.159257,0.045639,0.166713
2025-08-24 20:08:51.290,0.059594,0.058886,0.074041,0.063673,0.043756,0.159271,0.045655,0.166714
2025-08-24 20:08:51.295,0.059594,0.058898,0.074042,0.063693,0.043759,0.159291,0.0457,0.166764
2025-08-24 20:08:51.301,0.059658,0.058952,0.074129,0.063806,0.043851,0.159344,0.045763,0.166835
2025-08-24 20:08:51.306,0.059699,0.058998,0.074196,0.06382,0.043896,0.159376,0.045785,0.166855
2025-08-24 20:08:51.312,0.059711,0.059011,0.074189,0.063776,0.043877,0.159389,0.045801,0.166882
2025-08-24 20:08:51.317,0.059729,0.059033,0.074246,0.063847,0.043915,0.159437,0.045861,0.166934
2025-08-24 20:08:51.322,0.059801,0.059093,0.074314,0.063936,0.044008,0.159469,0.045912,0.16699
2025-08-24 20:08:51.328,0.059828,0.059126,0.074353,0.157679,0.044019,0.15949,0.045924,0.167021
2025-08-24 20:08:51.335,0.059826,0.059132,0.074348,0.063899,0.044019,0.159511,0.045952,0.167048
2025-08-24 20:08:51.340,0.059869,0.059172,0.074435,0.064006,0.04408,0.159565,0.046019,0.167119
2025-08-24 20:08:51.345,0.059936,0.059228,0.074501,0.064054,0.044152,0.159597,0.046057,0.167138
2025-08-24 20:08:51.350,0.059947,0.059249,0.0745,0.064011,0.044139,0.159603,0.046073,0.167148
2025-08-24 20:08:51.357,0.05995,0.062203,0.074521,0.064043,0.044175,0.183076,0.04611,0.167217
2025-08-24 20:08:51.362,0.060014,0.059332,0.074619,0.064155,0.044243,0.15969,0.046173,0.167261
2025-08-24 20:08:51.368,0.060111,0.05936,0.074659,0.064163,0.044288,0.15971,0.046197,0.16728
2025-08-24 20:08:51.373,0.060063,0.059371,0.074647,0.064134,0.044267,0.15972,0.046226,0.167308
2025-08-24 20:08:51.378,0.060084,0.059411,0.074705,0.064198,0.04434,0.159768,0.046269,0.167383
2025-08-24 20:08:51.384,0.060156,0.059468,0.074794,0.064287,0.044413,0.159811,0.046321,0.167421
2025-08-24 20:08:51.389,0.060186,0.059485,0.074804,0.064258,0.044409,0.159823,0.046336,0.167422
2025-08-24 20:08:51.395,0.060186,0.059499,0.074805,0.064277,0.04441,0.159843,0.046381,0.167472
2025-08-24 20:08:51.402,0.060223,0.059551,0.074891,0.064388,0.044503,0.159895,0.046444,0.167542
2025-08-24 20:08:51.406,0.06029,0.059597,0.086676,0.064404,0.044546,0.159926,0.046464,0.167561
2025-08-24 20:08:51.412,0.0603,0.05961,0.07495,0.064361,0.044526,0.15994,0.04648,0.167589
2025-08-24 20:08:51.417,0.060318,0.153381,0.075007,0.064429,0.044565,0.159987,0.046543,0.167639
2025-08-24 20:08:51.422,0.06039,0.059688,0.075073,0.064517,0.044655,0.160017,0.046593,0.167694
2025-08-24 20:08:51.428,0.060416,0.059722,0.075112,0.064511,0.044667,0.160039,0.046602,0.167702
2025-08-24 20:08:51.434,0.060414,0.059727,0.075107,0.064482,0.044655,0.160062,0.046631,0.167729
2025-08-24 20:08:51.440,0.060457,0.059768,0.075158,0.064588,0.044751,0.160097,0.046697,0.167804
2025-08-24 20:08:51.445,0.060524,0.059824,0.075248,0.064635,0.0448,0.160184,0.046734,0.167842
2025-08-24 20:08:51.450,0.060538,0.059844,0.075258,0.064606,0.044786,0.160334,0.046741,0.167851
2025-08-24 20:08:51.456,0.060537,0.059854,0.169028,0.064625,0.044798,0.160187,0.046786,0.167893
2025-08-24 20:08:51.462,0.060601,0.059907,0.075376,0.064733,0.044889,0.160237,0.046848,0.167963
2025-08-24 20:08:51.467,0.060651,0.059953,0.075411,0.064743,0.044934,0.160255,0.046873,0.167983
2025-08-24 20:08:51.472,0.060649,0.059965,0.075403,0.064713,0.044913,0.160268,0.046901,0.16801
2025-08-24 20:08:51.478,0.06067,0.060006,0.075461,0.064778,0.044986,0.160316,0.046945,0.168085
2025-08-24 20:08:51.483,0.060741,0.060045,0.07555,0.064865,0.045044,0.160357,0.046996,0.168116
2025-08-24 20:08:51.490,0.060772,0.060079,0.07556,0.064839,0.04652,0.16037,0.047011,0.168124
2025-08-24 20:08:51.495,0.060772,0.060092,0.075573,0.064856,0.045056,0.16039,0.047057,0.168174
2025-08-24 20:08:51.500,0.060809,0.063075,0.075648,0.064936,0.04515,0.160444,0.047103,0.168246
2025-08-24 20:08:51.506,-0.126624,0.060192,0.075715,0.064984,0.045194,0.160476,0.070578,0.168265
2025-08-24 20:08:51.511,0.060887,0.060202,0.075707,0.06494,0.045174,0.160488,0.047157,0.168274
2025-08-24 20:08:51.517,0.060906,0.060226,0.075735,0.065011,0.045212,0.160517,0.047216,0.168344
2025-08-24 20:08:51.522,0.06096,0.060285,0.075832,0.065105,0.045304,0.160568,0.047268,0.168398
2025-08-24 20:08:51.529,0.061004,0.060318,0.075871,0.065074,0.045315,0.160588,0.047283,0.168407
2025-08-24 20:08:51.534,0.061002,0.060331,0.075865,0.066529,0.045316,0.160612,0.047308,0.168457
2025-08-24 20:08:51.540,0.061045,0.060364,0.075952,0.065168,0.045375,0.160663,0.047373,0.168509
2025-08-24 20:08:51.546,0.061111,0.060419,0.076017,0.065215,0.045447,0.160694,0.047594,0.168546
2025-08-24 20:08:51.551,0.061121,0.060439,0.076015,0.065172,0.045432,0.1607,0.047427,0.168556
2025-08-24 20:08:51.556,0.061124,0.060463,0.076037,0.065242,0.04547,0.160736,0.047463,0.168624
2025-08-24 20:08:51.562,0.061188,0.060522,0.076134,0.065316,0.045561,0.160786,0.047525,0.168679
2025-08-24 20:08:51.567,0.061237,0.060548,0.076172,0.065323,0.045581,0.160807,0.047549,0.168686
2025-08-24 20:08:51.573,0.061236,0.060561,0.076162,0.065294,0.04556,0.160817,0.047577,0.168714
2025-08-24 20:08:51.578,0.061257,0.0606,0.076217,0.065361,0.045633,0.160865,0.047627,0.168789
2025-08-24 20:08:51.586,0.061328,0.060656,0.076673,0.065446,0.045713,0.160907,0.047672,0.168826
2025-08-24 20:08:51.590,0.061358,0.063603,0.076317,0.065418,0.045701,0.160941,0.047687,0.168827
2025-08-24 20:08:51.595,0.061357,0.060686,0.076338,0.065436,0.045702,0.160954,0.047732,0.168877
2025-08-24 20:08:51.600,0.061422,0.060739,0.076403,0.065547,0.045795,0.160991,0.047794,0.168947
2025-08-24 20:08:51.606,0.061462,0.060785,0.07647,0.065563,0.045838,0.161022,0.047814,0.168967
2025-08-24 20:08:51.612,0.061471,0.060794,0.076462,0.065518,0.045818,0.161035,0.04783,0.168976
2025-08-24 20:08:51.617,0.061489,0.060818,0.076489,0.065589,0.045857,0.161065,0.04789,0.169045
2025-08-24 20:08:51.623,0.061539,0.060878,0.076586,0.065663,0.045949,0.161115,0.047941,0.1691
2025-08-24 20:08:51.628,0.061588,0.06091,0.076625,0.065669,0.045959,0.161134,0.047953,0.169108
2025-08-24 20:08:51.633,0.061586,0.060916,0.076619,0.065642,0.045947,0.161158,0.047982,0.169134
2025-08-24 20:08:51.638,0.061628,0.060955,0.088389,0.065745,0.046018,0.161191,0.048046,0.169209
2025-08-24 20:08:51.646,0.061677,0.06101,0.076758,0.065791,0.04609,0.161233,0.048075,0.169246
2025-08-24 20:08:51.651,0.061707,0.061028,0.076769,0.065763,0.046086,0.161246,0.049555,0.169256
2025-08-24 20:08:51.657,0.061707,0.061041,0.07679,0.065782,0.046087,0.161282,0.048136,0.169297
2025-08-24 20:08:51.661,0.061771,0.061094,0.076855,0.065892,0.04618,0.161318,0.048198,0.169367
2025-08-24 20:08:51.666,0.06181,0.061139,0.076921,0.065908,0.046222,0.161348,0.048218,0.169386
2025-08-24 20:08:51.672,0.06182,0.061148,0.076913,0.065863,0.046202,0.161362,0.048233,0.169413
2025-08-24 20:08:51.677,0.061838,0.061172,0.07697,0.065935,0.046241,0.161409,0.048293,0.169464
2025-08-24 20:08:51.683,0.06191,0.061237,0.077037,0.066022,0.046333,0.161441,0.048344,0.169519
2025-08-24 20:08:51.688,0.061936,0.061264,0.077075,0.066014,0.046342,0.16146,0.048355,0.169527
2025-08-24 20:08:51.693,0.061934,0.061269,0.07707,0.065985,0.04633,0.161483,0.048384,0.169553
2025-08-24 20:08:51.699,0.061977,0.061309,0.170906,0.066092,0.046404,0.161536,0.048449,0.169628
2025-08-24 20:08:51.705,0.062043,0.061364,0.077209,0.066138,0.046475,0.16156,0.048486,0.169665
2025-08-24 20:08:51.710,0.062056,0.061384,0.077219,0.066108,0.04646,0.161572,0.048494,0.169675
2025-08-24 20:08:51.716,0.062055,0.061394,0.077241,0.066127,0.046472,0.161608,0.048539,0.169717
2025-08-24 20:08:51.721,0.06212,0.061448,0.077307,0.066238,0.046566,0.161646,0.048601,0.169787
2025-08-24 20:08:51.726,0.06216,0.061494,0.077373,0.066254,0.046607,0.161675,0.04862,0.169805
2025-08-24 20:08:51.732,0.062169,0.061502,0.077364,0.06621,0.046588,0.161689,0.048636,0.169815
2025-08-24 20:08:51.736,0.062188,0.061526,0.077391,0.06628,0.046626,0.161717,0.048695,0.169884
2025-08-24 20:08:51.742,0.062236,0.061585,0.077488,0.066353,0.046717,0.161767,0.048734,0.169938
2025-08-24 20:08:51.748,0.062285,0.06161,0.077526,0.089796,0.046735,0.161787,0.048758,0.169945
2025-08-24 20:08:51.753,0.062282,0.061622,0.077514,0.06633,0.04676,0.161796,0.048785,0.169972
2025-08-24 20:08:51.758,0.062303,0.061662,0.077571,0.066394,0.046787,0.161844,0.048829,0.170047
2025-08-24 20:08:51.764,0.062375,0.061703,0.07766,0.066482,0.046845,0.161885,0.04888,0.170078
2025-08-24 20:08:51.769,0.062404,0.061735,0.077676,0.066454,0.046856,0.161896,0.048895,0.170086
2025-08-24 20:08:51.774,0.062399,0.061748,0.077671,0.066446,0.046857,0.161919,0.048921,0.170136
2025-08-24 20:08:51.781,0.062443,0.061802,0.077757,0.066552,0.04695,0.161971,0.048986,0.170205
2025-08-24 20:08:51.786,0.062508,0.061835,0.171572,0.066597,0.046987,0.162002,0.049022,0.170224
2025-08-24 20:08:51.791,0.062518,0.061856,0.07782,0.066555,0.046973,0.162008,0.049039,0.170234
2025-08-24 20:08:51.796,0.062521,0.06188,0.077841,0.066587,0.047011,0.162044,0.049075,0.170303
2025-08-24 20:08:51.801,0.062584,0.061919,0.077938,0.066697,0.047077,0.162093,0.049136,0.170345
2025-08-24 20:08:51.806,0.062634,0.061964,0.077971,0.066704,0.047119,0.16211,0.049159,0.170363
2025-08-24 20:08:51.813,0.062634,0.061975,0.077964,0.066668,0.047099,0.162123,0.049172,0.170391
2025-08-24 20:08:51.818,0.062653,0.061998,0.078021,0.06674,0.047138,0.16217,0.049231,0.170446
2025-08-24 20:08:51.823,0.062723,0.062055,0.078109,0.066825,0.047228,0.162201,0.049281,0.170495
2025-08-24 20:08:51.828,0.062749,0.062089,0.078125,0.066818,0.047239,0.162221,0.049293,0.170503
2025-08-24 20:08:51.834,0.062747,0.062093,0.07812,0.06679,0.047227,0.162244,0.049322,0.17053
2025-08-24 20:08:51.839,0.062791,0.062133,0.078207,0.066895,0.0473,0.162296,0.049387,0.170608
2025-08-24 20:08:51.845,0.062857,0.062189,0.07826,0.066943,0.047373,0.162322,0.049425,0.170642
2025-08-24 20:08:51.850,0.062871,0.062209,0.07827,0.066914,0.04754,0.162334,0.049431,0.170651
2025-08-24 20:08:51.856,0.062869,0.062219,0.078291,0.066933,0.047394,0.16237,0.049477,0.170721
2025-08-24 20:08:51.862,0.062934,0.062273,0.078389,0.067041,0.047461,0.162419,0.049538,0.170763
2025-08-24 20:08:51.867,0.156733,0.062318,0.078422,0.067048,0.047504,0.162437,0.049562,0.170782
2025-08-24 20:08:51.873,0.062983,0.06233,0.078415,0.067013,0.047483,0.16245,0.049574,0.170809
2025-08-24 20:08:51.878,0.063002,0.062351,0.078472,0.067084,0.047522,0.162497,0.049634,0.17086
2025-08-24 20:08:51.883,0.063073,0.06241,0.078539,0.067171,0.047706,0.162528,0.049685,0.17238
2025-08-24 20:08:51.888,0.068963,0.062443,0.078577,0.067145,0.047626,0.162549,0.0497,0.170923
2025-08-24 20:08:51.894,0.063097,0.062456,0.078572,0.067136,0.047626,0.162572,0.049725,0.170973
2025-08-24 20:08:51.900,0.063141,0.062488,0.078658,0.067242,0.047685,0.162624,0.049791,0.171025
2025-08-24 20:08:51.906,0.063207,0.062544,0.078712,0.067288,0.047757,0.162656,0.049828,0.171061
2025-08-24 20:08:51.911,0.063217,0.062564,0.078721,0.067245,0.047742,0.16266,0.049843,0.171072
2025-08-24 20:08:51.917,0.06322,0.062589,0.078743,0.067279,0.047781,0.162698,0.04988,0.17114
2025-08-24 20:08:51.922,0.063284,0.062628,0.07884,0.067389,0.059566,0.162746,0.049941,0.171183
2025-08-24 20:08:51.927,0.063332,0.062672,0.078874,0.067396,0.04789,0.162764,0.049966,0.171201
2025-08-24 20:08:51.932,0.063333,0.156435,0.078866,0.067362,0.04787,0.162778,0.049978,0.171229
2025-08-24 20:08:51.938,0.063353,0.062707,0.078923,0.067431,0.047942,0.162824,0.050037,0.171304
2025-08-24 20:08:51.944,0.063423,0.062765,0.079012,0.067884,0.047999,0.162866,0.050087,0.171333
2025-08-24 20:08:51.949,0.063453,0.062798,0.079021,0.06749,0.04801,0.162879,0.050103,0.171341
2025-08-24 20:08:51.955,0.063452,0.06281,0.079021,0.067508,0.04801,0.162897,0.05017,0.171391
2025-08-24 20:08:51.960,0.06349,0.062954,0.079108,0.067587,0.048102,0.162949,0.050209,0.17146
2025-08-24 20:08:51.966,0.063555,0.062908,0.079173,0.067633,0.048145,0.162981,0.050229,0.171479
2025-08-24 20:08:51.972,0.063565,0.062917,0.079165,0.06759,0.048126,0.162995,0.050245,0.171489
2025-08-24 20:08:51.978,0.063585,0.062943,0.079193,0.067661,0.048164,0.163042,0.050305,0.171557
2025-08-24 20:08:51.983,0.064388,0.063,0.079289,0.067747,0.048254,0.163072,0.05036,0.171611
2025-08-24 20:08:51.988,0.063693,0.063032,0.079326,0.067739,0.048263,0.186528,0.050365,0.171618
2025-08-24 20:08:51.994,0.063678,0.063037,0.07932,0.06771,0.048251,0.163115,0.050393,0.171645
2025-08-24 20:08:51.999,0.063722,0.063077,0.079372,0.067816,0.048325,0.163149,0.050459,0.171719
2025-08-24 20:08:52.004,0.063771,0.063131,0.07946,0.067861,0.048395,0.16319,0.050487,0.171755
2025-08-24 20:08:52.010,0.063799,0.063149,0.079468,0.067833,0.048391,0.163202,0.050501,0.171757
2025-08-24 20:08:52.015,0.063891,0.063161,0.079469,0.067851,0.048392,0.163221,0.052012,0.171806
2025-08-24 20:08:52.021,0.063837,0.063214,0.079555,0.06793,0.048485,0.163274,0.050592,0.171875
2025-08-24 20:08:52.026,0.063902,0.063249,0.079621,0.067976,0.048522,0.163304,0.050628,0.171894
2025-08-24 20:08:52.031,0.063911,0.063268,0.079612,0.067932,0.048507,0.163317,0.050644,0.171904
2025-08-24 20:08:52.037,0.06393,0.063293,0.07964,0.068003,0.048544,0.163346,0.050703,0.171971
2025-08-24 20:08:52.043,0.063978,0.063351,0.079736,0.068074,0.048636,0.163396,0.050742,0.172026
2025-08-24 20:08:52.048,0.064027,0.063376,0.079773,0.06808,0.048653,0.163415,0.050764,0.172032
2025-08-24 20:08:52.054,0.064024,0.063388,0.079761,0.068053,0.048632,0.163425,0.050792,0.172059
2025-08-24 20:08:52.059,0.064068,0.063611,0.079818,0.06816,0.048707,0.163474,0.050858,0.172135
2025-08-24 20:08:52.064,0.064118,0.063484,0.079907,0.068205,0.048778,0.163517,0.050887,0.172164
2025-08-24 20:08:52.069,0.064146,0.0635,0.079916,0.068174,0.048771,0.163892,0.050901,0.172171
2025-08-24 20:08:52.075,0.064146,0.063513,0.079916,0.068194,0.048774,0.163546,0.050946,0.172221
2025-08-24 20:08:52.081,0.064183,0.063566,0.080003,0.068273,0.048865,0.163597,0.05099,0.17229
2025-08-24 20:08:52.086,0.064248,0.063599,0.080067,0.068685,0.048904,0.163628,0.051027,0.172308
2025-08-24 20:08:52.092,0.064258,0.063619,0.080058,0.068457,0.048887,0.16364,0.051042,0.172317
2025-08-24 20:08:52.096,0.064276,0.08708,0.080086,0.068346,0.048926,0.163669,0.051102,0.172386
2025-08-24 20:08:52.102,0.064324,0.063701,0.080182,0.068416,0.049016,0.163718,0.051139,0.172439
2025-08-24 20:08:52.107,0.064372,0.063726,0.080219,0.068423,0.049033,0.163737,0.051162,0.172445
2025-08-24 20:08:52.113,0.06437,0.063738,0.080207,0.068394,0.049012,0.163747,0.05119,0.172472
2025-08-24 20:08:52.118,0.06439,0.069636,0.080264,0.068459,0.049086,0.163795,0.051233,-0.014953
2025-08-24 20:08:52.124,0.064461,0.063829,0.080352,0.068544,0.049142,0.163836,0.051375,0.172576
2025-08-24 20:08:52.130,0.06449,-0.12365,0.08036,0.068526,0.049151,0.163847,0.051297,0.172583
2025-08-24 20:08:52.135,0.06449,0.063861,0.080361,0.068535,0.049153,0.163867,0.051342,0.172633
2025-08-24 20:08:52.140,0.064527,0.063914,0.080447,0.068614,0.049245,0.163919,0.051387,0.172702
2025-08-24 20:08:52.146,0.064592,0.063948,0.080511,0.068658,0.049283,0.16395,0.051423,0.172719
2025-08-24 20:08:52.151,0.064601,0.063967,0.080502,0.068614,0.049267,0.163961,0.051438,0.172729
2025-08-24 20:08:52.156,0.064619,0.06399,0.080529,0.068685,0.049304,0.163989,0.051474,0.172797
2025-08-24 20:08:52.162,0.064667,0.064048,0.080625,0.068756,0.04937,0.164037,0.051534,0.172838
2025-08-24 20:08:52.167,0.064714,0.064074,0.080658,0.06876,0.04941,0.164054,0.051557,0.172856
2025-08-24 20:08:52.173,0.064715,0.064085,0.08065,0.068734,0.049391,0.164068,0.05157,0.172883
2025-08-24 20:08:52.178,0.064734,0.064107,0.080707,0.068797,0.04943,0.164114,0.051629,0.172958
2025-08-24 20:08:52.184,0.064804,0.064165,0.080795,0.068883,0.04952,0.164156,0.051679,0.172987
2025-08-24 20:08:52.189,0.064833,0.064197,0.08081,0.068854,0.049529,0.164165,0.051693,0.172994
2025-08-24 20:08:52.194,0.064826,0.087647,0.080804,0.068846,0.049531,0.164188,0.051718,0.173044
2025-08-24 20:08:52.199,0.06487,0.064241,0.080891,0.068953,0.049591,0.164239,0.051783,0.173095
2025-08-24 20:08:52.205,0.064936,0.064297,0.080944,0.068998,0.04966,0.164262,0.051819,0.17313
2025-08-24 20:08:52.211,0.064948,0.064315,0.080951,0.069699,0.049644,0.164274,0.051825,0.173139
2025-08-24 20:08:52.216,0.064947,0.064339,0.080973,0.068986,0.049683,0.16431,0.051869,0.173208
2025-08-24 20:08:52.221,0.06501,0.064383,0.08107,0.069096,0.049749,0.164359,0.05193,0.17325
2025-08-24 20:08:52.226,0.065059,0.064422,0.081103,0.092538,0.04979,0.164375,0.051953,0.17329
2025-08-24 20:08:52.232,0.065058,0.064434,0.081094,0.069067,0.04977,0.170249,0.051966,0.173295
2025-08-24 20:08:52.237,0.065078,0.064456,0.081151,0.069138,0.049809,0.164436,0.052025,0.173345
2025-08-24 20:08:52.243,0.065149,0.064513,0.081217,0.069224,0.049899,0.164467,0.052074,0.173398
2025-08-24 20:08:52.248,0.065173,0.064545,0.081253,0.069213,0.051371,0.164484,0.052085,0.173405
2025-08-24 20:08:52.254,0.06517,0.06456,0.081248,0.069187,0.049895,0.164508,0.052113,0.173431
2025-08-24 20:08:52.259,0.065214,0.064589,0.081333,0.069292,0.049968,0.164558,0.052177,0.173505
2025-08-24 20:08:52.265,0.065278,0.064643,0.081386,0.069335,0.050037,0.164581,0.052212,0.17354
2025-08-24 20:08:52.271,0.06529,0.064662,0.081394,0.069306,0.050021,0.164593,0.052219,0.173549
2025-08-24 20:08:52.276,0.065289,0.064672,0.081415,0.069326,0.050059,0.164629,0.052264,0.173617
2025-08-24 20:08:52.282,0.065353,0.064725,0.081511,0.069434,0.050126,0.164677,0.052324,0.173658
2025-08-24 20:08:52.287,0.0654,0.064769,0.081544,0.069439,0.050166,0.164694,0.052347,0.173675
2025-08-24 20:08:52.292,0.0654,0.06478,0.081535,0.069405,0.050145,0.164707,0.05236,0.173702
2025-08-24 20:08:52.297,0.065419,0.064801,0.081592,0.069486,0.050184,0.164753,0.052418,0.173753
2025-08-24 20:08:52.303,0.06549,0.064859,0.081659,0.06956,0.050275,0.164784,0.052468,0.173806
2025-08-24 20:08:52.309,0.065515,0.064891,0.081694,0.069552,0.050282,0.164802,0.052478,0.173812
2025-08-24 20:08:52.314,0.065511,0.064894,0.081688,0.069524,0.05027,0.164824,0.052506,0.173838
2025-08-24 20:08:52.319,0.065554,0.064934,0.081739,0.069628,0.050343,0.164859,0.05257,0.173912
2025-08-24 20:08:52.325,0.065618,0.064988,0.081826,0.069671,0.050412,0.164898,0.052597,0.173946
2025-08-24 20:08:52.331,0.065629,0.065006,0.081833,0.06964,0.050395,0.16491,0.052611,0.173955
2025-08-24 20:08:52.336,0.065629,0.065016,0.081855,0.069661,0.050407,0.164944,0.052655,0.173996
2025-08-24 20:08:52.341,0.065692,0.065069,0.08192,0.069769,0.050499,0.164985,0.076153,0.174064
2025-08-24 20:08:52.346,0.06573,0.065112,0.081983,0.069782,0.050539,0.16501,0.052735,0.174081
2025-08-24 20:08:52.352,0.065738,0.06512,0.081973,0.069739,0.050519,0.165022,0.052749,0.174092
2025-08-24 20:08:52.357,0.065757,0.065143,0.082,0.06981,0.050557,0.165049,0.052808,0.174157
