# YuEEG 日志 - 2025-08-24 18:57:42
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,2.930,0.000,0.000,0.000,0.000,0.000
2025-08-24 18:57:51.516,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.519,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.522,187.5,187.5,187.5,187.5,-70.313,187.5,187.5,187.5
2025-08-24 18:57:51.525,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.528,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.545,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.553,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.570,187.5,187.5,187.5,187.5,187.408,-187.317,-0.183,-0.183
2025-08-24 18:57:51.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 18:57:51.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.610,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.624,187.5,187.5,187.5,-0.0,187.5,187.499,0.094,-0.003
2025-08-24 18:57:51.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.629,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.632,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.635,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.711,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.713,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.716,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:57:51.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.742,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.755,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.764,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.773,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.795,187.5,187.5,-0.0,187.5,187.5,187.5,187.499,0.003
2025-08-24 18:57:51.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 18:57:51.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.839,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.856,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.858,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 18:57:51.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.878,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.886,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.903,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.906,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.929,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.932,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.940,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 18:57:51.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.946,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.948,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.961,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:57:51.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.967,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.989,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:51.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.000,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.003,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.006,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.033,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:52.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.044,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.049,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:52.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.072,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.092,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 18:57:52.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.113,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.141,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:57:52.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.168,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.174,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.182,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.192,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:57:52.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.197,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.206,187.5,187.5,-0.0,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:57:52.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.232,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.233,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:57:52.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.241,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.250,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.259,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.294,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.299,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.319,-92.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.339,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:52.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 18:57:52.349,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.367,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:52.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
