# YuEEG 日志 - 2025-08-24 19:36:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2025-08-24 19:36:03.269,0.069663,0.074037,0.085297,0.073659,0.047669,0.116842,0.044034,0.138556
2025-08-24 19:36:03.273,0.069568,0.073972,0.085199,0.073481,0.047529,0.11686,0.044061,0.13839
2025-08-24 19:36:03.278,0.069346,0.073816,0.084967,0.072998,0.047122,0.116687,0.044112,0.137963
2025-08-24 19:36:03.282,0.069367,0.073784,0.084994,-0.09375,0.069503,0.073882,0.085134,0.07321
2025-08-24 19:36:03.287,0.069753,0.074111,0.085422,0.073719,0.047755,0.116855,0.044543,0.138699
2025-08-24 19:36:03.291,0.069783,0.07418,0.085464,0.073764,0.047817,0.116998,0.044211,0.138734
2025-08-24 19:36:03.295,0.06958,0.074022,0.085248,0.073366,0.047481,0.116916,0.044234,0.138364
2025-08-24 19:36:03.299,0.069467,0.07393,0.085134,0.073072,0.047228,0.116751,0.044307,0.138141
2025-08-24 19:36:03.303,0.069639,0.074026,0.085319,0.073353,0.047467,0.11673,0.044289,0.138427
2025-08-24 19:36:03.309,0.069893,0.074253,0.085607,0.073863,0.047926,1e-06,-0.09487,-0.098338
2025-08-24 19:36:03.313,0.069846,0.074256,0.085569,0.073767,0.047868,0.117123,0.044385,0.138818
2025-08-24 19:36:03.317,0.069625,0.074102,0.085337,0.073282,0.047457,0.116969,0.044435,0.138386
2025-08-24 19:36:03.322,0.069645,0.074071,0.085363,0.073282,0.047447,0.116826,0.044442,0.138436
2025-08-24 19:36:03.326,0.069927,0.07429,0.085669,0.073782,0.04789,0.116983,0.044475,0.138914
2025-08-24 19:36:03.330,0.070081,0.074465,0.085852,0.074094,0.048185,0.117225,0.044518,0.139202
2025-08-24 19:36:03.334,0.069985,0.074397,0.085752,0.07391,0.048037,0.117258,0.044545,0.139029
2025-08-24 19:36:03.338,0.069763,0.074243,0.085522,0.073427,0.047628,0.117095,-0.09375,0.093182
2025-08-24 19:36:03.343,0.069919,0.074312,0.08569,0.073643,0.047808,0.117,0.044611,0.138856
2025-08-24 19:36:03.347,0.070171,0.074538,0.085977,0.074151,0.048265,0.117259,0.04466,0.139339
2025-08-24 19:36:03.351,0.0702,0.074605,0.086019,0.074194,0.048324,0.117406,0.044695,0.139371
2025-08-24 19:36:03.355,0.069995,0.074447,0.085802,0.073793,0.047987,0.117316,0.044717,0.139002
2025-08-24 19:36:03.359,0.069884,0.074357,0.085689,0.073501,0.047736,0.117153,0.044789,0.138781
2025-08-24 19:36:03.363,0.070058,0.074454,0.085875,0.073785,0.047977,0.117133,0.044772,0.139069
2025-08-24 19:36:03.367,0.070309,0.074678,0.086162,0.074293,0.048434,0.117387,0.04482,0.139554
2025-08-24 19:36:03.373,0.070337,0.074744,0.086202,0.074335,0.048492,0.117534,0.044855,0.139584
2025-08-24 19:36:03.377,0.07004,0.074527,0.085891,0.073715,0.047971,0.117352,0.044918,0.139031
2025-08-24 19:36:03.381,0.070064,0.074499,0.08592,0.073718,0.047963,0.117581,0.044924,0.139083
2025-08-24 19:36:03.386,0.070346,0.074719,0.086226,0.074217,0.048402,0.117393,0.044981,0.139558
2025-08-24 19:36:03.389,0.070498,0.07489,0.086407,0.074525,0.048692,0.117635,0.045002,0.139841
2025-08-24 19:36:03.393,0.0704,0.07482,0.086306,0.07434,0.048545,0.117662,0.045029,0.139668
2025-08-24 19:36:03.398,0.07018,0.07467,0.086077,0.073861,0.048143,0.117483,0.045081,0.139246
2025-08-24 19:36:03.402,0.070204,0.074643,0.086105,0.073864,0.048135,0.117351,0.045086,0.139298
2025-08-24 19:36:03.406,0.070589,0.074964,0.086533,0.074585,0.048777,0.117658,0.045144,0.139983
2025-08-24 19:36:03.410,0.070616,0.075028,0.086572,0.074625,0.048832,0.117807,0.045179,0.14001
2025-08-24 19:36:03.414,0.07041,0.07487,0.086355,0.074223,0.048493,0.117722,0.045201,0.139638
2025-08-24 19:36:03.419,0.070301,0.074784,0.086244,0.073934,0.048247,0.117555,0.045272,0.139423
2025-08-24 19:36:03.423,0.070477,0.074885,0.086432,0.07422,0.04849,0.11754,0.045256,0.139713
2025-08-24 19:36:03.427,0.070728,0.075106,0.086718,0.074728,0.048946,0.117795,0.045305,0.140195
2025-08-24 19:36:03.432,0.070754,0.075169,0.086756,0.074768,0.049001,0.117941,0.04534,0.140223
2025-08-24 19:36:03.435,0.070548,0.075011,0.086538,0.074365,0.048662,0.117858,0.045362,0.13985
2025-08-24 19:36:03.442,0.07044,0.074927,0.086429,0.074078,0.048417,0.117689,0.045437,1e-06
2025-08-24 19:36:03.445,0.070762,0.075145,0.086781,0.074647,0.04891,0.117794,0.045442,0.140198
2025-08-24 19:36:03.449,0.070913,0.075314,0.08696,0.074954,0.049199,0.118034,0.045485,0.14048
2025-08-24 19:36:03.454,0.070814,0.075243,0.086857,0.074766,0.049049,0.118065,0.045512,0.140304
2025-08-24 19:36:03.458,0.070594,0.075095,0.086629,0.074287,0.048645,0.117903,0.045564,0.139878
2025-08-24 19:36:03.462,0.070621,0.075071,0.086658,0.074294,0.04864,0.117768,0.045568,0.139933
2025-08-24 19:36:03.466,0.070902,0.07529,0.086966,0.074795,0.049083,0.117929,0.045603,0.140417
2025-08-24 19:36:03.470,0.071029,0.075451,0.087123,0.075051,0.049338,0.118207,0.04566,0.140648
2025-08-24 19:36:03.474,0.070824,0.075295,0.086906,0.07465,0.048999,0.118125,0.045683,0.140275
2025-08-24 19:36:03.479,0.070716,0.075213,0.086798,0.074365,0.048756,0.117955,0.045755,0.140063
2025-08-24 19:36:03.484,0.070893,0.075314,0.086986,0.074652,0.049,0.117945,0.045739,0.140353
2025-08-24 19:36:03.488,0.071143,0.075534,0.087271,0.086875,0.049451,0.118204,0.045788,0.140833
2025-08-24 19:36:03.492,0.071168,0.075593,0.087308,0.075193,0.049503,0.11835,0.045822,0.143788
2025-08-24 19:36:03.497,0.070964,0.075806,0.000277,-0.090526,-0.053859,-0.026076,-0.17852,0.168919
2025-08-24 19:36:03.502,0.070899,0.075361,0.087029,0.074581,0.048979,0.118037,0.045891,0.14036
2025-08-24 19:36:03.507,0.071179,0.075578,0.087335,0.075078,0.049417,0.118205,0.045925,0.140837
2025-08-24 19:36:03.510,0.071328,0.075742,0.087513,0.075382,0.049704,0.118439,0.045967,0.141118
2025-08-24 19:36:03.514,0.071229,0.07567,0.087409,0.075194,0.049553,0.11847,0.045995,0.142078
2025-08-24 19:36:03.518,0.082714,0.075502,0.087168,0.074649,0.049091,0.118237,0.046077,0.140485
2025-08-24 19:36:03.522,0.071173,0.075606,0.087357,0.074939,0.052266,0.118224,0.046061,0.1408
2025-08-24 19:36:03.527,0.071421,0.075823,0.087641,0.075443,0.049789,0.118472,0.046109,0.14126
2025-08-24 19:36:03.531,0.071445,0.075881,0.087677,0.075481,0.049843,0.11861,0.046144,0.141286
2025-08-24 19:36:03.535,0.071239,0.075725,0.087458,0.075071,0.049494,0.118558,0.046167,0.140901
2025-08-24 19:36:03.539,0.071134,0.075648,0.087351,0.074777,0.049237,0.118445,0.046237,0.140673
2025-08-24 19:36:03.543,0.071311,0.075752,0.087541,0.07507,0.049491,0.118397,0.046221,0.140974
2025-08-24 19:36:03.549,0.071608,0.076033,0.087883,0.075682,0.050063,0.118647,0.046289,0.141563
2025-08-24 19:36:03.553,0.071508,0.075959,0.087779,0.075487,0.049901,0.118705,0.046317,0.141375
2025-08-24 19:36:03.557,0.071289,0.075817,0.087552,0.074986,0.049466,0.118646,0.046368,0.140918
2025-08-24 19:36:03.561,0.071318,0.075801,0.087586,0.074996,0.049465,0.118512,0.046373,0.140976
2025-08-24 19:36:03.566,0.0716,0.076019,0.087893,0.07551,0.049927,0.118607,0.046407,0.141477
2025-08-24 19:36:03.570,0.071747,0.076178,0.088069,0.075822,0.050228,0.118787,0.04645,0.141773
2025-08-24 19:36:03.575,0.071516,0.076013,0.087828,0.075355,0.04983,0.118814,0.046488,0.141327
2025-08-24 19:36:03.579,0.071413,0.075939,0.087722,0.075057,0.049564,0.11874,0.046558,0.14109
2025-08-24 19:36:03.583,0.071591,0.076044,0.087913,0.075354,0.049823,0.118683,0.046542,0.141395
2025-08-24 19:36:03.588,0.071842,0.076259,0.088198,0.075875,0.0503,0.118863,0.046591,0.1419
2025-08-24 19:36:03.592,0.071864,0.076313,0.088233,0.075913,0.050355,0.118988,0.046626,0.14193
2025-08-24 19:36:03.596,0.071656,0.076156,0.088014,0.075497,0.049998,0.118954,0.046647,0.141538
2025-08-24 19:36:03.600,0.071598,0.076088,0.087958,0.075282,0.049801,0.118788,0.046693,0.1414
2025-08-24 19:36:03.605,0.071881,0.076305,0.088266,0.075799,0.050268,0.118875,0.046728,0.141907
2025-08-24 19:36:03.609,0.072027,0.076464,0.088441,0.076111,-0.136931,0.119048,0.046771,0.142203
2025-08-24 19:36:03.613,0.071926,0.076388,0.088335,0.075915,0.050405,0.119111,0.046798,0.142012
2025-08-24 19:36:03.618,0.071708,0.076247,0.088108,0.075419,0.049977,0.119034,0.04685,0.14156
2025-08-24 19:36:03.622,0.071738,0.076231,0.088143,0.075427,0.049972,0.118917,0.046853,0.141615
2025-08-24 19:36:03.626,0.07202,0.076447,0.088451,0.075942,0.050436,0.119745,0.046888,0.142119
2025-08-24 19:36:03.631,0.072144,0.076598,0.088604,0.076203,0.050696,0.119253,0.046947,0.142358
2025-08-24 19:36:03.635,0.071936,0.076442,0.088384,0.075781,0.050333,0.119232,0.046968,0.141959
2025-08-24 19:36:03.640,0.071832,0.076368,0.088278,0.075483,0.050066,0.119166,0.047038,0.141721
2025-08-24 19:36:03.644,0.072012,0.076474,0.088471,0.075784,0.050327,0.119108,0.047023,0.142029
2025-08-24 19:36:03.649,0.072307,0.07675,0.088811,0.076398,0.050907,0.119322,0.047091,0.142626
2025-08-24 19:36:03.653,0.072204,0.076674,0.088704,0.0762,0.050743,0.119376,0.047118,0.142437
2025-08-24 19:36:03.657,0.071987,0.076535,0.088478,0.075698,0.050305,0.119333,0.047171,0.141974
2025-08-24 19:36:03.662,0.072017,0.076517,0.088511,0.075795,0.050295,0.119236,0.047173,0.142023
2025-08-24 19:36:03.666,0.072299,0.076734,0.088821,0.076225,0.144519,0.119299,0.047208,0.142538
2025-08-24 19:36:03.670,0.072446,0.076892,0.088996,0.076541,0.051077,0.11945,0.047251,0.14284
2025-08-24 19:36:03.675,0.083932,0.076727,0.088752,0.076069,0.050674,0.119482,0.047288,0.142388
2025-08-24 19:36:03.679,0.072109,0.076652,0.088647,0.075779,0.050402,0.119432,0.047357,0.142145
2025-08-24 19:36:03.683,0.072289,0.076759,0.08884,0.076065,0.05066,0.11939,0.047343,0.14245
2025-08-24 19:36:03.687,0.07254,0.076973,-0.098375,0.076598,0.051153,0.119517,0.047392,0.142972
2025-08-24 19:36:03.692,0.072559,0.077023,0.089157,0.076633,0.051208,0.119629,0.047425,0.143002
2025-08-24 19:36:03.696,0.07235,0.076866,0.088935,0.076209,0.05084,0.119616,0.047447,0.142597
2025-08-24 19:36:03.701,0.072294,-0.1107,0.08888,0.075991,0.050636,0.119486,0.047491,0.142452
2025-08-24 19:36:03.705,0.072577,0.077018,0.089189,0.076515,0.05111,0.119557,0.047527,0.142966
2025-08-24 19:36:03.709,0.072723,0.077175,0.089364,0.07683,0.051417,0.119707,0.04757,0.143266
2025-08-24 19:36:03.714,0.072619,0.077096,0.089255,0.07663,0.051251,0.119762,0.047597,0.143074
2025-08-24 19:36:03.718,0.072401,0.076956,0.089028,0.076126,0.050811,0.119723,0.047649,0.142611
2025-08-24 19:36:03.723,0.07257,0.077044,0.08921,0.07636,0.051007,0.119641,0.047662,0.142882
2025-08-24 19:36:03.727,0.072818,0.077257,0.089676,0.076887,0.051494,0.119779,0.047711,0.143399
2025-08-24 19:36:03.731,0.072837,0.077305,0.089524,0.076921,0.051547,0.119889,0.047745,0.143426
2025-08-24 19:36:03.736,0.072626,0.077146,0.089301,0.076495,0.051176,0.119884,0.047767,0.143019
2025-08-24 19:36:03.740,0.072524,0.077074,0.089197,0.076196,0.144655,0.119839,0.047836,0.142777
2025-08-24 19:36:03.744,0.072706,0.077189,0.046876,-0.099202,-0.085595,0.051631,0.160121,0.044239
2025-08-24 19:36:03.748,0.072999,0.077457,0.089731,0.077109,0.051928,0.120003,0.047891,0.14368
2025-08-24 19:36:03.753,0.072893,0.077373,0.08962,0.076906,0.051575,0.120054,0.047917,0.143487
2025-08-24 19:36:03.757,0.072676,0.077233,0.089395,0.076411,0.051148,0.119981,0.047969,0.143036
2025-08-24 19:36:03.762,0.07271,0.077223,0.089433,0.076427,0.052616,0.119867,0.047971,0.143097
2025-08-24 19:36:03.769,0.073094,0.077539,0.08986,0.077171,0.051827,0.120058,0.048031,0.14382
2025-08-24 19:36:03.771,0.07311,0.077583,0.089889,0.077198,0.051873,0.120176,0.048064,0.14384
2025-08-24 19:36:03.775,0.072899,0.077421,0.089665,0.079701,0.051502,0.120161,0.048087,0.143435
2025-08-24 19:36:03.779,0.072799,0.077351,0.089563,0.076483,0.051245,0.120087,0.048156,0.143207
2025-08-24 19:36:03.784,0.072984,0.077465,0.089762,0.076792,0.051517,0.120032,0.048142,0.143523
2025-08-24 19:36:03.788,0.073231,0.07768,0.090043,0.07732,0.052001,0.120175,0.04819,0.144036
2025-08-24 19:36:03.793,0.073166,0.077651,0.089984,0.077194,0.051916,0.120298,0.048236,0.143915
2025-08-24 19:36:03.797,0.07304,0.077508,0.089758,0.076692,0.051478,0.12025,0.048289,0.143456
2025-08-24 19:36:03.801,0.072983,0.077498,0.089797,0.076708,0.051481,0.120145,0.04829,0.143515
2025-08-24 19:36:03.806,0.073266,0.077722,0.090106,0.077233,0.051957,0.120221,0.048326,0.144029
2025-08-24 19:36:03.810,0.073409,0.077877,0.090277,0.07754,0.052256,0.12037,0.048368,0.144326
2025-08-24 19:36:03.814,0.0733,0.077787,0.090164,0.077332,0.05208,0.120425,0.048486,0.144124
2025-08-24 19:36:03.818,0.073083,-0.109857,0.089937,0.076832,0.051643,0.120379,0.048448,0.143665
2025-08-24 19:36:03.823,0.073254,0.077741,0.090122,0.077074,0.05185,0.120291,0.048459,0.143944
2025-08-24 19:36:03.827,0.073502,0.07796,0.090452,0.077601,0.052339,0.120423,0.048508,0.144463
2025-08-24 19:36:03.832,0.073517,0.078,0.090432,0.07763,0.052384,0.12053,0.048541,0.144484
2025-08-24 19:36:03.836,0.073303,0.07783,0.090205,0.077197,0.052005,0.120527,-0.138937,0.144071
2025-08-24 19:36:03.840,0.073255,0.077775,0.09016,0.076991,0.051812,0.120419,0.048607,0.143934
2025-08-24 19:36:03.845,0.073539,0.078003,0.090471,0.077518,0.052291,0.120488,0.142392,0.144453
2025-08-24 19:36:03.849,0.073681,0.078157,0.09064,0.077824,0.052588,0.120636,0.048685,0.144744
2025-08-24 19:36:03.853,0.073571,0.078062,0.090525,0.077615,0.052411,0.120688,0.048711,0.144543
2025-08-24 19:36:03.858,0.073353,0.077916,0.090299,0.077113,0.051972,0.120646,0.048764,0.149942
2025-08-24 19:36:03.861,0.07339,0.077915,0.090341,0.077134,0.051982,0.120537,0.048765,0.144148
2025-08-24 19:36:03.867,0.073675,0.078144,-0.09375,0.073775,0.078241,0.09077,0.077885,0.052674
2025-08-24 19:36:03.871,0.073789,0.078278,0.090794,0.077914,0.052719,0.120788,0.048858,0.144906
2025-08-24 19:36:03.875,0.073574,0.078106,0.090567,0.07748,0.052337,0.120786,0.048881,0.144491
2025-08-24 19:36:03.880,0.073477,0.07822,0.090468,0.07719,0.052258,0.120749,0.048949,0.144257
2025-08-24 19:36:03.884,0.073665,0.078166,0.090669,0.077501,0.05235,0.120709,0.048935,0.144573
2025-08-24 19:36:03.889,0.000289,-0.17401,0.158559,0.066223,-0.169715,-0.07277,0.058785,-0.068281
2025-08-24 19:36:03.893,0.073843,0.078341,0.090887,0.077904,0.052754,0.120917,0.049029,0.144975
2025-08-24 19:36:03.897,0.073625,0.078194,0.090661,0.077396,0.052304,0.120912,0.049082,0.144502
2025-08-24 19:36:03.901,0.073666,0.078198,0.090706,0.077414,0.052305,0.120849,0.049084,0.144557
2025-08-24 19:36:03.905,0.073952,0.078433,0.09102,0.077945,0.052793,0.120905,0.04912,0.145083
2025-08-24 19:36:03.909,0.074092,0.078585,0.091188,0.078255,0.053099,0.121004,0.049162,0.145386
2025-08-24 19:36:03.913,0.073979,0.078483,0.09107,0.078044,0.05292,0.121042,0.049188,0.145186
2025-08-24 19:36:03.918,0.073761,0.078339,0.090843,0.077535,0.052468,0.121044,0.04924,0.144711
2025-08-24 19:36:03.922,0.073945,0.078455,0.09104,0.077785,0.05268,0.121004,0.049253,0.144992
2025-08-24 19:36:03.926,0.07419,0.078677,0.091321,0.078314,0.053177,0.121097,0.049302,0.145517
2025-08-24 19:36:03.931,0.074201,0.078708,0.091346,0.07834,0.053221,0.121176,0.049334,0.145541
2025-08-24 19:36:03.936,0.073985,0.078531,0.091114,0.077902,0.052835,0.121177,0.049357,0.145121
2025-08-24 19:36:03.941,0.073888,0.078464,0.091016,0.077609,0.052567,0.121164,0.049425,0.144882
2025-08-24 19:36:03.946,0.074081,0.078599,0.091223,0.077924,0.052847,0.121127,0.049411,0.145204
2025-08-24 19:36:03.949,0.074369,0.078875,0.091556,0.078536,0.053429,0.121283,0.049479,0.145803
2025-08-24 19:36:03.953,0.074255,0.07877,0.091436,0.078323,0.053246,0.121326,0.049506,0.145599
2025-08-24 19:36:03.957,0.074037,0.078621,0.09121,0.077815,0.052798,0.121314,0.049559,0.145129
2025-08-24 19:36:03.961,0.07408,0.078627,0.091257,0.077837,0.052803,0.121252,0.04956,0.145188
2025-08-24 19:36:03.966,0.074368,0.078867,0.091572,0.078371,0.053295,0.121308,0.049596,0.145716
2025-08-24 19:36:03.970,0.074508,0.079018,0.091739,0.078678,0.053597,0.121413,0.049638,0.146015
2025-08-24 19:36:03.975,0.074259,0.078814,0.091479,0.078179,0.053162,0.121448,0.049674,0.145538
2025-08-24 19:36:03.979,0.074164,0.078746,0.091383,0.077891,0.052897,0.121436,0.049743,0.1453
2025-08-24 19:36:03.984,0.074357,0.078884,0.091589,0.078206,0.053178,0.121407,0.04973,0.145621
2025-08-24 19:36:03.988,0.074606,0.079109,0.091873,0.078738,0.053677,0.121502,0.049778,0.152008
2025-08-24 19:36:03.992,0.074615,0.079138,0.091893,0.078762,0.053718,0.12158,0.049812,0.146169
2025-08-24 19:36:03.996,0.074397,0.078956,0.091662,0.07832,0.053328,0.12158,0.049833,0.145747
2025-08-24 19:36:04.000,0.074355,0.078911,0.091623,0.078116,0.053316,0.121522,0.049876,0.145607
2025-08-24 19:36:04.005,0.074644,0.079154,0.09194,0.078653,0.053626,0.121579,0.049913,0.146136
2025-08-24 19:36:04.010,0.074783,0.079307,0.092107,0.07896,0.053931,0.121674,0.049955,0.146437
2025-08-24 19:36:04.014,0.074668,0.0792,0.091985,0.078745,0.053746,0.12171,0.049982,0.146232
2025-08-24 19:36:04.018,0.07445,0.079048,0.091759,0.078235,0.053291,0.121718,0.050034,0.145757
2025-08-24 19:36:04.022,0.074635,0.079174,0.091958,0.078486,0.053504,0.12188,0.050047,0.146035
2025-08-24 19:36:04.026,0.074883,0.079401,0.092242,0.079018,0.054008,0.121775,0.050095,0.146568
2025-08-24 19:36:04.031,0.074893,0.079431,0.092262,0.079047,0.054057,0.121826,0.050129,0.146596
2025-08-24 19:36:04.035,0.074675,0.079247,0.092213,0.078605,0.053665,0.12183,0.050151,0.146172
2025-08-24 19:36:04.039,0.07458,0.079179,0.091933,0.078312,0.053392,0.121841,0.050219,0.145928
2025-08-24 19:36:04.044,0.074776,0.079321,0.092144,0.078631,0.053677,0.168692,0.050206,0.146251
2025-08-24 19:36:04.049,0.075024,-0.09375,0.075063,0.0796,0.092477,0.079245,0.054268,0.12193
2025-08-24 19:36:04.053,0.074947,0.07949,0.186105,0.07903,0.054082,0.121964,0.0503,0.146658
2025-08-24 19:36:04.057,0.07473,0.079339,0.092129,0.078521,0.053628,0.121974,0.050354,0.146181
2025-08-24 19:36:04.061,0.074773,0.079346,0.092177,0.078541,0.053631,0.12193,0.050354,0.146237
2025-08-24 19:36:04.067,0.075066,0.07959,0.092495,0.079077,0.054125,0.121984,0.05039,0.146768
2025-08-24 19:36:04.071,0.075201,0.079742,0.092662,0.079384,0.054431,0.122073,0.050432,0.147069
2025-08-24 19:36:04.075,0.07495,0.07953,0.09242,0.078884,0.053993,0.122098,0.050469,0.14659
2025-08-24 19:36:04.079,0.074857,0.079462,0.092302,0.078597,0.05373,0.122088,0.050536,0.146355
2025-08-24 19:36:04.083,0.075054,0.079605,0.092512,0.078921,0.054019,0.122056,0.050524,0.146683
2025-08-24 19:36:04.087,0.0753,0.079829,0.092795,0.079448,0.054513,0.122161,0.050572,0.147205
2025-08-24 19:36:04.092,-0.112192,0.079854,0.092812,0.079469,0.054551,0.122235,0.050605,0.147222
2025-08-24 19:36:04.096,0.075111,0.079669,0.092579,0.079024,0.054157,0.122236,0.050627,0.146797
2025-08-24 19:36:04.101,0.075048,0.079624,0.092543,0.078822,0.05396,0.122199,0.050674,0.146655
2025-08-24 19:36:04.105,0.075339,0.173619,0.09286,0.079362,0.054458,0.122254,0.050707,0.147189
2025-08-24 19:36:04.109,0.075476,0.08002,0.093025,0.079666,0.054762,0.122337,0.050748,0.147488
2025-08-24 19:36:04.114,0.075358,0.079908,0.092901,0.079447,0.054573,0.122372,0.050774,0.14728
2025-08-24 19:36:04.118,0.07514,0.079757,0.092676,0.078943,0.054127,0.122356,0.050828,0.146813
2025-08-24 19:36:04.122,0.075186,0.079765,0.092726,0.078974,0.054143,0.12228,0.050826,0.146882
2025-08-24 19:36:04.127,0.075476,0.080009,0.093043,0.079512,0.054638,0.122345,0.050865,0.147412
2025-08-24 19:36:04.132,-0.111918,0.080135,0.093177,0.079757,0.054892,0.12247,0.144671,0.147652
2025-08-24 19:36:04.135,0.075361,0.07995,0.092943,0.080042,0.054496,0.122475,0.050943,0.147225
2025-08-24 19:36:04.139,0.075267,0.07988,0.092848,0.079019,0.054225,0.122488,0.051009,0.146983
2025-08-24 19:36:04.144,0.075465,0.080023,0.093061,0.079342,0.054512,0.122466,0.050997,0.14731
2025-08-24 19:36:04.148,0.075711,0.080247,0.093341,0.079872,0.055011,0.122555,0.051045,0.147836
2025-08-24 19:36:04.153,0.075631,0.080189,0.093265,0.079729,0.054904,0.122639,0.05109,0.147698
2025-08-24 19:36:04.157,0.075415,0.080039,0.09304,0.079221,0.054452,0.122642,0.051145,0.147225
2025-08-24 19:36:04.161,0.075461,0.080049,0.093092,0.079246,0.054459,0.122598,0.051155,0.147286
2025-08-24 19:36:04.166,0.075751,0.080292,0.093409,0.079785,0.054956,0.122653,0.051181,0.147819
2025-08-24 19:36:04.169,0.075887,0.080444,0.093573,0.080087,0.055256,0.122745,0.051222,0.148114
2025-08-24 19:36:04.173,0.081629,0.080333,0.093449,0.079866,0.055065,0.122782,0.051248,0.147904
2025-08-24 19:36:04.178,0.075553,0.080185,0.093229,2.3e-05,0.083694,0.157704,-0.008565,0.143716
2025-08-24 19:36:04.183,0.075741,0.080313,0.093427,0.08035,0.054836,0.122753,0.051314,0.147721
2025-08-24 19:36:04.187,0.075988,0.080537,0.093709,0.080148,0.055336,0.122838,0.051362,0.148249
2025-08-24 19:36:04.192,0.075995,0.080564,0.093726,0.080169,0.055375,0.122902,0.051396,0.148268
2025-08-24 19:36:04.196,0.075776,0.080382,0.093493,0.079724,0.054981,0.122907,0.051419,0.147841
2025-08-24 19:36:04.201,0.075684,0.080316,0.093399,0.093384,0.000296,-0.150565,-0.141725,0.110174
2025-08-24 19:36:04.205,0.07603,0.080584,0.093778,0.080066,0.055285,0.122926,0.051498,0.148237
2025-08-24 19:36:04.209,0.076166,0.080733,0.093941,0.080368,0.055587,0.123009,0.05154,0.148534
2025-08-24 19:36:04.213,0.076048,0.080623,0.093817,0.080147,0.055398,0.123042,0.051567,0.148325
2025-08-24 19:36:04.218,0.075833,0.080475,0.093592,0.079641,0.054947,0.123051,0.051621,0.147852
2025-08-24 19:36:04.222,0.07588,0.080485,0.093645,0.079669,0.054955,0.123011,0.05162,0.147913
2025-08-24 19:36:04.226,0.076268,0.080824,0.094078,0.080434,0.055671,0.123108,0.051681,0.148671
2025-08-24 19:36:04.230,0.076273,0.080849,0.094093,0.080451,0.055708,0.123172,0.051714,0.148687
2025-08-24 19:36:04.236,0.076053,0.080668,0.09386,0.080004,0.055313,0.123174,0.051736,0.148259
